#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-10 19:32:10.365
#Sample rate: 200Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -3.3 V

Time (s),Channel 1 (V),Channel 2 (V)
6.1899999999999995,-0.00015211449547740955,-0.000621378898549795
6.195,-0.0008123593197481322,-0.0012855247006492276
6.2,-0.0008123593197481322,-0.0009534517995995113
6.205,-0.00015211449547740955,-0.000621378898549795
6.21,-0.0008123593197481322,-0.0012855247006492276
6.215,-0.0011424817318834936,-0.0012855247006492276
6.220000000000001,-0.0004822369076127709,-0.000621378898549795
6.225,-0.0004822369076127709,-0.0009534517995995113
6.23,-0.0011424817318834936,-0.0012855247006492276
6.234999999999999,-0.0008123593197481322,-0.0009534517995995113
6.24,-0.00015211449547740955,-0.000621378898549795
6.245,-0.0011424817318834936,-0.0012855247006492276
6.25,-0.0011424817318834936,-0.0009534517995995113
6.255,-0.0004822369076127709,-0.000621378898549795
6.26,-0.0008123593197481322,-0.0009534517995995113
6.265000000000001,-0.0011424817318834936,-0.0009534517995995113
6.27,-0.0004822369076127709,-0.000621378898549795
6.275,-0.0004822369076127709,-0.0009534517995995113
6.28,-0.0011424817318834936,-0.0012855247006492276
6.285,-0.0008123593197481322,-0.000621378898549795
6.29,-0.0004822369076127709,-0.000621378898549795
6.295,-0.0011424817318834936,-0.0012855247006492276
6.300000000000001,-0.0008123593197481322,-0.0009534517995995113
6.305,-0.00015211449547740955,-0.000621378898549795
6.3100000000000005,-0.0008123593197481322,-0.0009534517995995113
6.3149999999999995,-0.0011424817318834936,-0.0009534517995995113
6.32,-0.00015211449547740955,-0.000621378898549795
6.325,-0.0004822369076127709,-0.0009534517995995113
6.33,-0.0008123593197481322,-0.0012855247006492276
6.335,-0.00015211449547740955,-0.000621378898549795
6.34,0.0001780079166579518,-0.000621378898549795
6.345,-0.0004822369076127709,-0.0012855247006492276
6.35,-0.0004822369076127709,-0.000621378898549795
6.355,0.0001780079166579518,-0.00028930599750007875
6.36,-0.0004822369076127709,-0.0009534517995995113
6.365,-0.0004822369076127709,-0.0009534517995995113
6.37,0.0001780079166579518,-0.00028930599750007875
6.375,-0.00015211449547740955,-0.000621378898549795
6.38,-0.0008123593197481322,-0.0012855247006492276
6.385,-0.00015211449547740955,-0.000621378898549795
6.39,0.0001780079166579518,-0.000621378898549795
6.3950000000000005,-0.0008123593197481322,-0.0012855247006492276
6.4,-0.0004822369076127709,-0.000621378898549795
6.405,0.0001780079166579518,-0.00028930599750007875
6.41,-0.0004822369076127709,-0.0012855247006492276
6.415,-0.0008123593197481322,-0.0012855247006492276
6.42,-0.00015211449547740955,-0.000621378898549795
6.425,-0.00015211449547740955,-0.0009534517995995113
6.43,-0.0008123593197481322,-0.0012855247006492276
6.4350000000000005,-0.00015211449547740955,-0.000621378898549795
6.44,0.0001780079166579518,-0.000621378898549795
6.445,-0.0008123593197481322,-0.0012855247006492276
6.45,-0.0004822369076127709,-0.0009534517995995113
6.455,-0.00015211449547740955,-0.00028930599750007875
6.46,-0.0004822369076127709,-0.0012855247006492276
6.465,-0.0008123593197481322,-0.0012855247006492276
6.47,-0.00015211449547740955,-0.00028930599750007875
6.475,-0.00015211449547740955,-0.0009534517995995113
6.48,-0.0011424817318834936,-0.0016175976016989438
6.485,-0.00015211449547740955,-0.000621378898549795
6.49,0.0001780079166579518,-0.000621378898549795
6.495,-0.0008123593197481322,-0.0016175976016989438
6.5,-0.0004822369076127709,-0.0009534517995995113
6.505,0.0001780079166579518,-0.000621378898549795
6.51,-0.0004822369076127709,-0.0012855247006492276
6.515,-0.0008123593197481322,-0.0012855247006492276
6.5200000000000005,-0.00015211449547740955,-0.000621378898549795
6.525,-0.00015211449547740955,-0.0009534517995995113
6.53,-0.0011424817318834936,-0.0016175976016989438
6.535,-0.0004822369076127709,-0.000621378898549795
6.54,-0.00015211449547740955,-0.000621378898549795
6.545,-0.0008123593197481322,-0.0012855247006492276
6.55,-0.0004822369076127709,-0.0009534517995995113
6.555,-0.00015211449547740955,-0.00028930599750007875
6.5600000000000005,-0.0004822369076127709,-0.0012855247006492276
6.565,-0.0011424817318834936,-0.0012855247006492276
6.57,-0.00015211449547740955,-0.000621378898549795
6.575,-0.0004822369076127709,-0.0009534517995995113
6.58,-0.0011424817318834936,-0.0012855247006492276
6.585,-0.0004822369076127709,-0.000621378898549795
6.59,-0.00015211449547740955,-0.000621378898549795
6.595,-0.0008123593197481322,-0.0012855247006492276
6.6,-0.0008123593197481322,-0.0009534517995995113
6.605,-0.00015211449547740955,-0.000621378898549795
6.61,-0.0008123593197481322,-0.0012855247006492276
6.615,-0.0008123593197481322,-0.0012855247006492276
6.62,-0.00015211449547740955,-0.000621378898549795
6.625,-0.0004822369076127709,-0.0009534517995995113
6.63,-0.0011424817318834936,-0.0016175976016989438
6.635,-0.0004822369076127709,-0.000621378898549795
6.64,-0.00015211449547740955,-0.000621378898549795
6.6450000000000005,-0.0008123593197481322,-0.0012855247006492276
6.65,-0.0008123593197481322,-0.0009534517995995113
6.655,-0.00015211449547740955,-0.000621378898549795
6.66,-0.0008123593197481322,-0.0012855247006492276
6.665,-0.0011424817318834936,-0.0012855247006492276
6.67,-0.00015211449547740955,-0.000621378898549795
6.675,-0.0004822369076127709,-0.0009534517995995113
6.68,-0.0011424817318834936,-0.0016175976016989438
6.6850000000000005,-0.0004822369076127709,-0.000621378898549795
6.69,-0.00015211449547740955,-0.000621378898549795
6.695,-0.0011424817318834936,-0.0016175976016989438
6.7,-0.0008123593197481322,-0.0009534517995995113
6.705,-0.00015211449547740955,-0.000621378898549795
6.71,-0.0008123593197481322,-0.0012855247006492276
6.715,-0.0011424817318834936,-0.0012855247006492276
6.72,-0.00015211449547740955,-0.000621378898549795
6.725,-0.0004822369076127709,-0.0009534517995995113
6.73,-0.0011424817318834936,-0.0012855247006492276
6.735,-0.0004822369076127709,-0.000621378898549795
6.74,-0.00015211449547740955,-0.000621378898549795
6.745,-0.0011424817318834936,-0.0012855247006492276
6.75,-0.0008123593197481322,-0.0009534517995995113
6.755,-0.00015211449547740955,-0.00028930599750007875
6.76,-0.0008123593197481322,-0.0012855247006492276
6.765,-0.0011424817318834936,-0.0012855247006492276
6.7700000000000005,-0.00015211449547740955,-0.000621378898549795
6.775,-0.0004822369076127709,-0.0009534517995995113
6.78,-0.0011424817318834936,-0.0012855247006492276
6.785,-0.0004822369076127709,-0.000621378898549795
6.79,-0.00015211449547740955,-0.000621378898549795
6.795,-0.0011424817318834936,-0.0016175976016989438
6.8,-0.0008123593197481322,-0.0009534517995995113
6.805,-0.00015211449547740955,-0.000621378898549795
6.8100000000000005,-0.0008123593197481322,-0.0012855247006492276
6.815,-0.0011424817318834936,-0.0012855247006492276
6.82,-0.00015211449547740955,-0.000621378898549795
6.825,-0.0004822369076127709,-0.0009534517995995113
6.83,-0.0011424817318834936,-0.0016175976016989438
6.835,-0.0004822369076127709,-0.000621378898549795
6.84,-0.00015211449547740955,-0.000621378898549795
6.845,-0.0008123593197481322,-0.0012855247006492276
6.85,-0.0008123593197481322,-0.0009534517995995113
6.855,-0.00015211449547740955,-0.000621378898549795
6.86,-0.0008123593197481322,-0.0012855247006492276
6.865,-0.0011424817318834936,-0.0012855247006492276
6.87,-0.00015211449547740955,-0.000621378898549795
6.875,-0.0004822369076127709,-0.0009534517995995113
6.88,-0.0011424817318834936,-0.0016175976016989438
6.885,-0.0004822369076127709,-0.000621378898549795
6.89,-0.00015211449547740955,-0.000621378898549795
6.8950000000000005,-0.0011424817318834936,-0.0016175976016989438
6.9,-0.0004822369076127709,-0.0009534517995995113
6.905,-0.00015211449547740955,-0.000621378898549795
6.91,-0.0008123593197481322,-0.0012855247006492276
6.915,-0.0011424817318834936,-0.0012855247006492276
6.92,-0.00015211449547740955,-0.000621378898549795
6.925,-0.0004822369076127709,-0.0009534517995995113
6.93,-0.0011424817318834936,-0.0012855247006492276
6.9350000000000005,-0.0004822369076127709,-0.000621378898549795
6.94,-0.00015211449547740955,-0.000621378898549795
6.945,-0.0008123593197481322,-0.0012855247006492276
6.95,-0.0008123593197481322,-0.0009534517995995113
6.955,-0.00015211449547740955,-0.000621378898549795
6.96,-0.0008123593197481322,-0.0012855247006492276
6.965,-0.0011424817318834936,-0.0012855247006492276
6.97,-0.00015211449547740955,-0.000621378898549795
6.975,-0.0004822369076127709,-0.0009534517995995113
6.98,-0.0011424817318834936,-0.0012855247006492276
6.985,-0.0004822369076127709,-0.000621378898549795
6.99,-0.00015211449547740955,-0.000621378898549795
6.995,-0.0011424817318834936,-0.0012855247006492276
7,-0.0008123593197481322,-0.0009534517995995113
7.005,-0.00015211449547740955,-0.000621378898549795
7.01,-0.0008123593197481322,-0.0012855247006492276
7.015,-0.0011424817318834936,-0.0012855247006492276
7.0200000000000005,-0.0004822369076127709,-0.000621378898549795
7.025,-0.0008123593197481322,-0.0009534517995995113
7.03,-0.001472604144018855,-0.0012855247006492276
7.035,-0.0008123593197481322,-0.000621378898549795
7.04,-0.0004822369076127709,-0.000621378898549795
7.045,-0.0011424817318834936,-0.0012855247006492276
7.05,-0.0011424817318834936,-0.0009534517995995113
7.055,-0.0004822369076127709,-0.000621378898549795
7.0600000000000005,-0.0011424817318834936,-0.0012855247006492276
7.065,-0.0011424817318834936,-0.0012855247006492276
7.07,-0.0004822369076127709,-0.000621378898549795
7.075,-0.0008123593197481322,-0.0009534517995995113
7.08,-0.001472604144018855,-0.0012855247006492276
7.085,-0.0008123593197481322,-0.000621378898549795
7.09,-0.0004822369076127709,-0.000621378898549795
7.095,-0.0011424817318834936,-0.0016175976016989438
7.1,-0.0008123593197481322,-0.0009534517995995113
7.105,-0.00015211449547740955,-0.000621378898549795
7.11,-0.0008123593197481322,-0.0012855247006492276
7.115,-0.0011424817318834936,-0.0012855247006492276
7.12,-0.00015211449547740955,-0.000621378898549795
7.125,-0.0004822369076127709,-0.0009534517995995113
7.13,-0.0011424817318834936,-0.0016175976016989438
7.135,-0.0004822369076127709,-0.000621378898549795
7.14,-0.0004822369076127709,-0.000621378898549795
7.1450000000000005,-0.0011424817318834936,-0.0016175976016989438
7.15,-0.0008123593197481322,-0.0009534517995995113
7.155,-0.0004822369076127709,-0.00028930599750007875
7.16,-0.0008123593197481322,-0.0012855247006492276
7.165,-0.0011424817318834936,-0.0012855247006492276
7.17,-0.0004822369076127709,-0.000621378898549795
7.175,-0.0004822369076127709,-0.0009534517995995113
7.18,-0.0011424817318834936,-0.0012855247006492276
7.1850000000000005,-0.0008123593197481322,-0.000621378898549795
7.19,-0.0004822369076127709,-0.000621378898549795
7.195,-0.0011424817318834936,-0.0012855247006492276
7.2,-0.0008123593197481322,-0.0009534517995995113
7.205,-0.00015211449547740955,-0.000621378898549795
7.21,-0.0008123593197481322,-0.0012855247006492276
7.215,-0.0011424817318834936,-0.0012855247006492276
7.22,-0.00015211449547740955,-0.000621378898549795
7.225,-0.0004822369076127709,-0.0009534517995995113
7.23,-0.0008123593197481322,-0.0012855247006492276
7.235,-0.00015211449547740955,-0.000621378898549795
7.24,0.0001780079166579518,-0.000621378898549795
7.245,-0.0008123593197481322,-0.0012855247006492276
7.25,-0.0004822369076127709,-0.0009534517995995113
7.255,0.0001780079166579518,-0.000621378898549795
7.26,-0.0004822369076127709,-0.0012855247006492276
7.265,-0.0008123593197481322,-0.0012855247006492276
7.2700000000000005,-0.00015211449547740955,-0.000621378898549795
7.275,-0.00015211449547740955,-0.0009534517995995113
7.28,-0.0008123593197481322,-0.0012855247006492276
7.285,-0.00015211449547740955,-0.000621378898549795
7.29,0.0001780079166579518,-0.000621378898549795
7.295,-0.0008123593197481322,-0.0012855247006492276
7.3,-0.0004822369076127709,-0.0009534517995995113
7.305,0.0001780079166579518,-0.000621378898549795
7.3100000000000005,-0.0004822369076127709,-0.0012855247006492276
7.315,-0.0008123593197481322,-0.0012855247006492276
7.32,0.0001780079166579518,-0.000621378898549795
7.325,-0.00015211449547740955,-0.0009534517995995113
7.33,-0.0008123593197481322,-0.0012855247006492276
7.335,-0.00015211449547740955,-0.000621378898549795
7.34,0.0001780079166579518,-0.000621378898549795
7.345,-0.0008123593197481322,-0.0012855247006492276
7.35,-0.0004822369076127709,-0.0009534517995995113
7.355,0.0001780079166579518,-0.00028930599750007875
7.36,-0.0004822369076127709,-0.0012855247006492276
7.365,-0.0008123593197481322,-0.0012855247006492276
7.37,0.0001780079166579518,-0.00028930599750007875
7.375,-0.00015211449547740955,-0.0009534517995995113
7.38,-0.0008123593197481322,-0.0012855247006492276
7.385,-0.00015211449547740955,-0.000621378898549795
7.39,0.0001780079166579518,-0.000621378898549795
7.3950000000000005,-0.0008123593197481322,-0.0012855247006492276
7.4,-0.0004822369076127709,-0.0009534517995995113
7.405,0.0001780079166579518,-0.00028930599750007875
7.41,-0.0004822369076127709,-0.0012855247006492276
7.415,-0.0008123593197481322,-0.0009534517995995113
7.42,-0.00015211449547740955,-0.000621378898549795
7.425,-0.00015211449547740955,-0.0009534517995995113
7.43,-0.0008123593197481322,-0.0012855247006492276
7.4350000000000005,-0.00015211449547740955,-0.000621378898549795
7.44,0.0001780079166579518,-0.000621378898549795
7.445,-0.0008123593197481322,-0.0012855247006492276
7.45,-0.0004822369076127709,-0.0009534517995995113
7.455,0.0001780079166579518,-0.00028930599750007875
7.46,-0.0004822369076127709,-0.0012855247006492276
7.465,-0.0008123593197481322,-0.0012855247006492276
7.47,-0.00015211449547740955,-0.00028930599750007875
7.475,-0.0004822369076127709,-0.0009534517995995113
7.48,-0.0011424817318834936,-0.0016175976016989438
7.485,-0.00015211449547740955,-0.000621378898549795
7.49,-0.00015211449547740955,-0.000621378898549795
7.495,-0.0008123593197481322,-0.0012855247006492276
7.5,-0.0004822369076127709,-0.0009534517995995113
7.505,0.0001780079166579518,-0.000621378898549795
7.51,-0.0008123593197481322,-0.0012855247006492276
7.515,-0.0011424817318834936,-0.0012855247006492276
7.5200000000000005,-0.00015211449547740955,-0.000621378898549795
7.525,-0.0004822369076127709,-0.0009534517995995113
7.53,-0.0011424817318834936,-0.0012855247006492276
7.535,-0.0004822369076127709,-0.000621378898549795
7.54,-0.00015211449547740955,-0.000621378898549795
7.545,-0.0008123593197481322,-0.0012855247006492276
7.55,-0.0004822369076127709,-0.0009534517995995113
7.555,0.0001780079166579518,-0.00028930599750007875
7.5600000000000005,-0.0008123593197481322,-0.0012855247006492276
7.565,-0.0008123593197481322,-0.0012855247006492276
7.57,-0.00015211449547740955,-0.000621378898549795
7.575,-0.0004822369076127709,-0.0009534517995995113
7.58,-0.0011424817318834936,-0.0016175976016989438
7.585,-0.0004822369076127709,-0.000621378898549795
7.59,-0.00015211449547740955,-0.000621378898549795
7.595,-0.0008123593197481322,-0.0016175976016989438
7.6,-0.0004822369076127709,-0.0009534517995995113
7.605,-0.00015211449547740955,-0.000621378898549795
7.61,-0.0008123593197481322,-0.0012855247006492276
7.615,-0.0008123593197481322,-0.0012855247006492276
7.62,-0.00015211449547740955,-0.00028930599750007875
7.625,-0.0004822369076127709,-0.0009534517995995113
7.63,-0.0011424817318834936,-0.0012855247006492276
7.635,-0.0004822369076127709,-0.000621378898549795
7.64,-0.00015211449547740955,-0.000621378898549795
7.6450000000000005,-0.0011424817318834936,-0.0016175976016989438
7.65,-0.0004822369076127709,-0.0009534517995995113
7.655,-0.00015211449547740955,-0.000621378898549795
7.66,-0.0008123593197481322,-0.0012855247006492276
7.665,-0.0008123593197481322,-0.0012855247006492276
7.67,-0.00015211449547740955,-0.000621378898549795
7.675,-0.0004822369076127709,-0.0009534517995995113
7.68,-0.0011424817318834936,-0.0012855247006492276
7.6850000000000005,-0.0004822369076127709,-0.000621378898549795
7.69,-0.00015211449547740955,-0.000621378898549795
7.695,-0.0011424817318834936,-0.0012855247006492276
7.7,-0.0004822369076127709,-0.0009534517995995113
7.705,-0.00015211449547740955,-0.000621378898549795
7.71,-0.0008123593197481322,-0.0012855247006492276
7.715,-0.0008123593197481322,-0.0012855247006492276
7.72,-0.00015211449547740955,-0.000621378898549795
7.725,-0.0004822369076127709,-0.0009534517995995113
7.73,-0.0011424817318834936,-0.0012855247006492276
7.735,-0.0004822369076127709,-0.000621378898549795
7.74,-0.0004822369076127709,-0.000621378898549795
7.745,-0.0011424817318834936,-0.0016175976016989438
7.75,-0.0008123593197481322,-0.0009534517995995113
7.755,-0.00015211449547740955,-0.000621378898549795
7.76,-0.0011424817318834936,-0.0012855247006492276
7.765,-0.0011424817318834936,-0.0012855247006492276
7.7700000000000005,-0.0004822369076127709,-0.000621378898549795
7.775,-0.0008123593197481322,-0.0009534517995995113
7.78,-0.001472604144018855,-0.0012855247006492276
7.785,-0.0008123593197481322,-0.000621378898549795
7.79,-0.0004822369076127709,-0.000621378898549795
7.795,-0.001472604144018855,-0.0016175976016989438
7.8,-0.0011424817318834936,-0.0009534517995995113
7.805,-0.0004822369076127709,-0.000621378898549795
7.8100000000000005,-0.0011424817318834936,-0.0012855247006492276
7.815,-0.001472604144018855,-0.0012855247006492276
7.82,-0.0004822369076127709,-0.000621378898549795
