#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:30.068
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.004,0.022296209529727162,-0.00028930599750007875
0.004005,0.023286576766133247,0.0010389856066987863
0.00401,0.02163596470545644,-0.0022817434037983764
0.0040149999999999995,0.02262633194186252,4.2766903549637525e-5
0.004019999999999999,0.0219660871175918,-0.000621378898549795
0.004024999999999999,0.022296209529727162,-0.000621378898549795
0.004029999999999999,0.02163596470545644,-0.000621378898549795
0.004034999999999999,0.022296209529727162,0.0007069127056490701
0.00404,0.020975719881185715,-0.0019496705027486601
0.004045,0.0219660871175918,-0.000621378898549795
0.00405,0.02163596470545644,-0.0009534517995995113
0.004055,0.02163596470545644,-0.0009534517995995113
0.004059999999999999,0.02163596470545644,-0.000621378898549795
0.004064999999999999,0.022296209529727162,0.0007069127056490701
0.004069999999999999,0.020645597469050356,-0.0026138163048480927
0.004074999999999999,0.021305842293321078,-0.000621378898549795
0.0040799999999999986,0.021305842293321078,-0.000621378898549795
0.004085,0.020975719881185715,-0.0009534517995995113
0.00409,0.020975719881185715,-0.0009534517995995113
0.004095,0.0219660871175918,0.0007069127056490701
0.0040999999999999995,0.01965523023264427,-0.0026138163048480927
0.004104999999999999,0.020975719881185715,-0.000621378898549795
0.004109999999999999,0.020315475056914993,-0.0009534517995995113
0.004114999999999999,0.020315475056914993,-0.0009534517995995113
0.004119999999999999,0.020645597469050356,-0.000621378898549795
0.004125,0.020975719881185715,4.2766903549637525e-5
0.00413,0.01932510782050891,-0.0026138163048480927
0.004135,0.020315475056914993,-0.000621378898549795
0.00414,0.019985352644779634,-0.0012855247006492276
0.004144999999999999,0.019985352644779634,-0.0009534517995995113
0.004149999999999999,0.020645597469050356,-0.00028930599750007875
0.004154999999999999,0.01965523023264427,-0.0012855247006492276
0.004159999999999999,0.01965523023264427,-0.0019496705027486601
0.0041649999999999986,0.01965523023264427,-0.000621378898549795
0.00417,0.01932510782050891,-0.0012855247006492276
0.004175,0.01965523023264427,-0.0012855247006492276
0.00418,0.020645597469050356,0.0010389856066987863
0.0041849999999999995,0.018664862996238187,-0.0026138163048480927
0.004189999999999999,0.01965523023264427,-0.000621378898549795
0.004194999999999999,0.01899498540837355,-0.0009534517995995113
0.004199999999999999,0.01932510782050891,-0.0009534517995995113
0.004204999999999999,0.01965523023264427,-0.000621378898549795
0.00421,0.019985352644779634,-0.00028930599750007875
0.004215,0.01899498540837355,-0.0022817434037983764
0.00422,0.01932510782050891,-0.000621378898549795
0.004225,0.01932510782050891,-0.000621378898549795
0.004229999999999999,0.01965523023264427,-0.000621378898549795
0.004234999999999999,0.020315475056914993,0.0010389856066987863
0.004239999999999999,0.018334740584102827,-0.0026138163048480927
0.004244999999999999,0.01932510782050891,-0.000621378898549795
0.004249999999999999,0.01899498540837355,-0.0009534517995995113
0.004255,0.01899498540837355,-0.00028930599750007875
0.00426,0.01965523023264427,4.2766903549637525e-5
0.004265,0.01932510782050891,-0.00028930599750007875
0.0042699999999999995,0.018004618171967465,-0.0012855247006492276
0.004274999999999999,0.01899498540837355,-0.00028930599750007875
0.004279999999999999,0.01899498540837355,-0.000621378898549795
0.004284999999999999,0.018664862996238187,-0.00028930599750007875
0.004289999999999999,0.019985352644779634,0.0010389856066987863
0.004295,0.017674495759832102,-0.0022817434037983764
0.0043,0.01932510782050891,-0.00028930599750007875
0.004305,0.01899498540837355,-0.000621378898549795
0.00431,0.01899498540837355,-0.00028930599750007875
0.004314999999999999,0.01965523023264427,4.2766903549637525e-5
0.004319999999999999,0.01899498540837355,4.2766903549637525e-5
0.004324999999999999,0.018004618171967465,-0.0016175976016989438
0.004329999999999999,0.01899498540837355,-0.00028930599750007875
0.004334999999999999,0.01932510782050891,-0.00028930599750007875
0.00434,0.01899498540837355,-0.00028930599750007875
0.004345,0.019985352644779634,0.0017031314087982189
0.00435,0.018004618171967465,-0.0026138163048480927
0.0043549999999999995,0.01899498540837355,-0.00028930599750007875
0.004359999999999999,0.018664862996238187,-0.000621378898549795
0.004364999999999999,0.01899498540837355,4.2766903549637525e-5
0.004369999999999999,0.01965523023264427,0.0010389856066987863
0.004374999999999999,0.018004618171967465,-0.0009534517995995113
0.00438,0.018334740584102827,-0.0012855247006492276
0.004385,0.018664862996238187,-0.000621378898549795
0.00439,0.01899498540837355,4.2766903549637525e-5
0.004395,0.01899498540837355,0.0003748398045993538
0.004399999999999999,0.01932510782050891,0.0007069127056490701
0.004404999999999999,0.017344373347696743,-0.0016175976016989438
0.004409999999999999,0.01899498540837355,4.2766903549637525e-5
0.004414999999999999,0.01899498540837355,-0.00028930599750007875
0.004419999999999999,0.01899498540837355,-0.00028930599750007875
0.004425,0.019985352644779634,0.0013710585077485026
0.00443,0.017344373347696743,-0.0022817434037983764
0.004435,0.01899498540837355,-0.00028930599750007875
0.0044399999999999995,0.018334740584102827,-0.000621378898549795
0.004444999999999999,0.018004618171967465,-0.00028930599750007875
0.004449999999999999,0.018664862996238187,0.0007069127056490701
0.004454999999999999,0.017674495759832102,-0.0009534517995995113
0.004459999999999999,0.017344373347696743,-0.0012855247006492276
0.004465,0.018004618171967465,-0.00028930599750007875
0.00447,0.018004618171967465,-0.00028930599750007875
0.004475,0.017674495759832102,-0.00028930599750007875
0.00448,0.018664862996238187,0.0013710585077485026
0.004484999999999999,0.016684128523426017,-0.0026138163048480927
0.004489999999999999,0.017674495759832102,-0.000621378898549795
0.004494999999999999,0.017674495759832102,-0.0009534517995995113
0.004499999999999999,0.017344373347696743,-0.0009534517995995113
0.004504999999999999,0.018004618171967465,0.0003748398045993538
0.00451,0.017344373347696743,-0.0009534517995995113
0.004515,0.01701425093556138,-0.0009534517995995113
0.00452,0.017344373347696743,-0.00028930599750007875
0.0045249999999999995,0.01701425093556138,-0.000621378898549795
0.004529999999999999,0.01701425093556138,-0.000621378898549795
0.004534999999999999,0.018004618171967465,0.0013710585077485026
0.004539999999999999,0.015363638874884573,-0.002945889205897809
0.004544999999999999,0.017344373347696743,4.2766903549637525e-5
0.00455,0.01701425093556138,-0.000621378898549795
0.004555,0.016684128523426017,-0.000621378898549795
0.00456,0.01701425093556138,0.0003748398045993538
0.004565,0.016354006111290658,-0.000621378898549795
0.004569999999999999,0.016023883699155295,-0.0012855247006492276
0.004574999999999999,0.016684128523426017,4.2766903549637525e-5
0.004579999999999999,0.016684128523426017,-0.00028930599750007875
0.004584999999999999,0.016354006111290658,-0.000621378898549795
0.004589999999999999,0.017674495759832102,0.0017031314087982189
0.004595,0.015033516462749212,-0.0026138163048480927
0.0046,0.016684128523426017,4.2766903549637525e-5
0.004605,0.016354006111290658,-0.000621378898549795
0.0046099999999999995,0.016354006111290658,-0.00028930599750007875
0.004614999999999999,0.01701425093556138,0.0007069127056490701
0.004619999999999999,0.016023883699155295,-0.0012855247006492276
0.004624999999999999,0.016023883699155295,-0.0009534517995995113
0.004629999999999999,0.016023883699155295,-0.00028930599750007875
0.004635,0.015693761287019936,4.2766903549637525e-5
0.00464,0.016354006111290658,0.0007069127056490701
0.004645,0.015033516462749212,-0.0012855247006492276
0.00465,0.015363638874884573,-0.0012855247006492276
0.004654999999999999,0.015363638874884573,-0.00028930599750007875
0.004659999999999999,0.015363638874884573,-0.000621378898549795
0.004664999999999999,0.016354006111290658,0.0010389856066987863
0.004669999999999999,0.014373271638478489,-0.0016175976016989438
0.004674999999999999,0.015033516462749212,-0.0012855247006492276
0.00468,0.015033516462749212,-0.0009534517995995113
0.004685,0.014703394050613851,-0.00028930599750007875
0.00469,0.016023883699155295,0.0010389856066987863
0.0046949999999999995,0.013382904402072406,-0.0026138163048480927
0.004699999999999999,0.014703394050613851,-0.000621378898549795
0.004704999999999999,0.014703394050613851,-0.000621378898549795
0.004709999999999999,0.015033516462749212,0.0007069127056490701
0.004714999999999999,0.014043149226343128,-0.0012855247006492276
0.00472,0.014043149226343128,-0.0016175976016989438
0.004725,0.014703394050613851,-0.000621378898549795
0.00473,0.014703394050613851,4.2766903549637525e-5
0.004735,0.014373271638478489,-0.00028930599750007875
0.004739999999999999,0.013382904402072406,-0.0026138163048480927
0.004744999999999999,0.014703394050613851,-0.00028930599750007875
0.004749999999999999,0.014703394050613851,4.2766903549637525e-5
0.004754999999999999,0.014703394050613851,-0.00028930599750007875
0.004759999999999999,0.013052781989937045,-0.0022817434037983764
0.004765,0.014043149226343128,-0.00028930599750007875
0.00477,0.015033516462749212,0.0003748398045993538
0.004775,0.014043149226343128,-0.0009534517995995113
0.0047799999999999995,0.013382904402072406,-0.0019496705027486601
0.004784999999999999,0.014043149226343128,-0.00028930599750007875
0.004789999999999999,0.015033516462749212,0.0007069127056490701
0.004794999999999999,0.013052781989937045,-0.0026138163048480927
0.004799999999999999,0.013382904402072406,-0.0012855247006492276
0.004805,0.014043149226343128,-0.000621378898549795
0.00481,0.015363638874884573,0.0010389856066987863
0.004815,0.012722659577801682,-0.003277962106947525
0.00482,0.013713026814207767,-0.000621378898549795
0.004824999999999999,0.014373271638478489,-0.00028930599750007875
0.004829999999999999,0.014043149226343128,4.2766903549637525e-5
0.004834999999999999,0.012722659577801682,-0.0026138163048480927
0.004839999999999999,0.014043149226343128,4.2766903549637525e-5
0.004844999999999999,0.014043149226343128,-0.00028930599750007875
0.00485,0.013382904402072406,-0.0009534517995995113
0.004855,0.012722659577801682,-0.0019496705027486601
0.00486,0.013382904402072406,-0.000621378898549795
0.0048649999999999995,0.013052781989937045,-0.000621378898549795
0.004869999999999999,0.014043149226343128,0.0013710585077485026
0.004874999999999999,0.0117322923413956,-0.003277962106947525
0.004879999999999999,0.013052781989937045,-0.000621378898549795
0.004884999999999999,0.012722659577801682,-0.0012855247006492276
0.00489,0.012392537165666321,-0.0009534517995995113
0.004895,0.013052781989937045,4.2766903549637525e-5
0.0049,0.011402169929260237,-0.0022817434037983764
0.004905,0.01206241475353096,-0.0009534517995995113
0.0049099999999999994,0.01206241475353096,-0.000621378898549795
0.004914999999999999,0.0117322923413956,-0.0009534517995995113
0.004919999999999999,0.0117322923413956,-0.0009534517995995113
0.004924999999999999,0.012392537165666321,0.0003748398045993538
0.004929999999999999,0.010081680280718793,-0.002945889205897809
0.004935,0.0117322923413956,-0.0009534517995995113
0.00494,0.011402169929260237,-0.0012855247006492276
0.004945,0.0117322923413956,-0.0009534517995995113
0.0049499999999999995,0.0117322923413956,-0.0009534517995995113
0.004954999999999999,0.01206241475353096,0.0003748398045993538
0.004959999999999999,0.010081680280718793,-0.0026138163048480927
0.004964999999999999,0.011072047517124876,-0.0009534517995995113
0.004969999999999999,0.010411802692854154,-0.0012855247006492276
0.004975,0.010411802692854154,-0.0016175976016989438
0.00498,0.010741925104989515,-0.0009534517995995113
0.004985,0.011402169929260237,4.2766903549637525e-5
0.00499,0.010081680280718793,-0.0019496705027486601
0.0049949999999999994,0.00975155786858343,-0.0012855247006492276
0.004999999999999999,0.00975155786858343,-0.0009534517995995113
0.005004999999999999,0.010081680280718793,-0.0009534517995995113
0.005009999999999999,0.010081680280718793,-0.000621378898549795
0.005014999999999999,0.010411802692854154,4.2766903549637525e-5
0.00502,0.00942143545644807,-0.0016175976016989438
0.005025,0.00942143545644807,-0.0016175976016989438
0.00503,0.00942143545644807,-0.0009534517995995113
0.0050349999999999995,0.00942143545644807,-0.0012855247006492276
0.005039999999999999,0.00975155786858343,-0.0009534517995995113
0.005044999999999999,0.010081680280718793,4.2766903549637525e-5
0.005049999999999999,0.007770823395771263,-0.002945889205897809
0.005054999999999999,0.009091313044312708,-0.0009534517995995113
0.00506,0.00942143545644807,-0.0009534517995995113
0.005065,0.00942143545644807,-0.000621378898549795
0.00507,0.009091313044312708,-0.0009534517995995113
0.005075,0.009091313044312708,-0.00028930599750007875
0.0050799999999999994,0.007770823395771263,-0.002945889205897809
0.005084999999999999,0.008761190632177347,-0.000621378898549795
0.005089999999999999,0.008431068220041985,-0.0009534517995995113
0.005094999999999999,0.008431068220041985,-0.000621378898549795
0.005099999999999999,0.008761190632177347,0.0003748398045993538
0.005105,0.00711057857150054,-0.0036100350079972415
0.00511,0.008761190632177347,-0.000621378898549795
0.005115,0.008100945807906624,-0.0012855247006492276
0.0051199999999999996,0.008431068220041985,-0.00028930599750007875
0.005124999999999999,0.008431068220041985,4.2766903549637525e-5
0.005129999999999999,0.007440700983635902,-0.0026138163048480927
0.005134999999999999,0.008100945807906624,-0.000621378898549795
0.005139999999999999,0.008100945807906624,-0.00028930599750007875
0.005145,0.008761190632177347,4.2766903549637525e-5
0.00515,0.006450333747229817,-0.002945889205897809
0.005155,0.008431068220041985,-0.00028930599750007875
0.00516,0.008431068220041985,0.0003748398045993538
0.0051649999999999995,0.008100945807906624,-0.000621378898549795
0.005169999999999999,0.00711057857150054,-0.0022817434037983764
0.005174999999999999,0.008100945807906624,-0.00028930599750007875
0.005179999999999999,0.008761190632177347,0.0007069127056490701
0.005184999999999999,0.006780456159365179,-0.0022817434037983764
0.00519,0.007770823395771263,-0.0016175976016989438
0.005195,0.008100945807906624,-0.00028930599750007875
0.0052,0.008100945807906624,0.0003748398045993538
0.0052049999999999996,0.005790088922959094,-0.003277962106947525
0.005209999999999999,0.007440700983635902,-0.00028930599750007875
0.005214999999999999,0.008100945807906624,0.0003748398045993538
0.005219999999999999,0.006450333747229817,-0.0019496705027486601
0.005224999999999999,0.006450333747229817,-0.0016175976016989438
0.0052299999999999985,0.006780456159365179,-0.000621378898549795
0.005235,0.007770823395771263,0.0010389856066987863
0.00524,0.005129844098688372,-0.003277962106947525
0.005245,0.006450333747229817,-0.0009534517995995113
0.0052499999999999995,0.006780456159365179,0.0007069127056490701
0.005254999999999999,0.006120211335094456,-0.000621378898549795
0.005259999999999999,0.005129844098688372,-0.0026138163048480927
0.005264999999999999,0.006120211335094456,-0.000621378898549795
0.005269999999999999,0.00711057857150054,0.0010389856066987863
0.005275,0.0044695992744176495,-0.003277962106947525
0.00528,0.005459966510823733,-0.0009534517995995113
0.005285,0.005790088922959094,-0.000621378898549795
0.0052899999999999996,0.006450333747229817,0.0007069127056490701
0.005294999999999999,0.004139476862282288,-0.0036100350079972415
