#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:32.609
#Sample rate: 200000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.01497,-0.19459421524320525,-0.0012855247006492276
-0.014965000000000001,-0.19459421524320525,-0.000621378898549795
-0.014960000000000001,-0.19426409283106988,-0.0009534517995995113
-0.014955,-0.1949243376553406,-0.0012855247006492276
-0.014950000000000001,-0.19525446006747596,-0.0009534517995995113
-0.014945,-0.19624482730388204,-0.0012855247006492276
-0.014940000000000002,-0.1965749497160174,-0.0009534517995995113
-0.014935,-0.1975653169524235,-0.0012855247006492276
-0.01493,-0.19789543936455886,-0.000621378898549795
-0.014925,-0.1992159290131003,-0.000621378898549795
-0.014920000000000001,-0.19954605142523565,-0.0009534517995995113
-0.014915000000000001,-0.19954605142523565,-0.0012855247006492276
-0.01491,-0.19987617383737102,-0.000621378898549795
-0.014905000000000002,-0.20053641866164174,-0.0012855247006492276
-0.0149,-0.2002062962495064,-0.0009534517995995113
-0.014895,-0.2008665410737771,-0.0012855247006492276
-0.01489,-0.20152678589804782,-0.0012855247006492276
-0.014885,-0.2018569083101832,-0.0009534517995995113
-0.01488,-0.20152678589804782,-0.0009534517995995113
-0.014875,-0.2018569083101832,-0.000621378898549795
-0.014870000000000001,-0.20284727554658927,-0.0012855247006492276
-0.014865,-0.20284727554658927,-0.0009534517995995113
-0.014860000000000002,-0.20317739795872464,-0.0009534517995995113
-0.014855,-0.20416776519513072,-0.0012855247006492276
-0.01485,-0.20482801001940143,-0.0009534517995995113
-0.014845,-0.20482801001940143,-0.0009534517995995113
-0.01484,-0.20482801001940143,-0.0012855247006492276
-0.014835000000000001,-0.2051581324315368,-0.0012855247006492276
-0.01483,-0.2051581324315368,-0.0009534517995995113
-0.014825000000000001,-0.2051581324315368,-0.000621378898549795
-0.01482,-0.20548825484367217,-0.0009534517995995113
-0.014815000000000002,-0.20614849966794288,-0.00028930599750007875
-0.01481,-0.20647862208007825,-0.000621378898549795
-0.014805,-0.20746898931648433,-0.0016175976016989438
-0.0148,-0.20812923414075504,-0.000621378898549795
-0.014795,-0.2094497237892965,-0.0009534517995995113
-0.014790000000000001,-0.2094497237892965,-0.0009534517995995113
-0.014785,-0.21044009102570257,-0.0009534517995995113
-0.014780000000000001,-0.21110033584997331,-0.0009534517995995113
-0.014775,-0.21143045826210866,-0.0016175976016989438
-0.014770000000000002,-0.21110033584997331,-0.0009534517995995113
-0.014765,-0.21143045826210866,-0.0009534517995995113
-0.01476,-0.21176058067424403,-0.0009534517995995113
-0.014755,-0.21143045826210866,-0.0009534517995995113
-0.014750000000000001,-0.21176058067424403,-0.000621378898549795
-0.014745000000000001,-0.21308107032278548,-0.0009534517995995113
-0.01474,-0.21341119273492085,-0.0009534517995995113
-0.014735000000000002,-0.21407143755919156,-0.0009534517995995113
-0.01473,-0.21506180479559764,-0.0009534517995995113
-0.014725,-0.21473168238346227,-0.000621378898549795
-0.01472,-0.21473168238346227,-0.0012855247006492276
-0.014715,-0.21506180479559764,-0.0012855247006492276
-0.01471,-0.21506180479559764,-0.000621378898549795
-0.014705,-0.21473168238346227,-0.0009534517995995113
-0.014700000000000001,-0.21473168238346227,-0.000621378898549795
-0.014695,-0.215391927207733,-0.0009534517995995113
-0.014690000000000002,-0.21572204961986838,-0.000621378898549795
-0.014685,-0.21605217203200372,-0.0009534517995995113
-0.01468,-0.2163822944441391,-0.000621378898549795
-0.014675,-0.21737266168054517,-0.0009534517995995113
-0.01467,-0.21770278409268054,-0.000621378898549795
-0.014665000000000001,-0.21836302891695125,-0.0009534517995995113
-0.01466,-0.21836302891695125,-0.0009534517995995113
-0.014655000000000001,-0.21869315132908662,-0.0009534517995995113
-0.01465,-0.219023273741222,-0.0009534517995995113
-0.014645000000000002,-0.21935339615335733,-0.000621378898549795
-0.01464,-0.2196835185654927,-0.000621378898549795
-0.014635,-0.2196835185654927,-0.000621378898549795
-0.01463,-0.2196835185654927,-0.0009534517995995113
-0.014625,-0.2196835185654927,-0.000621378898549795
-0.014620000000000001,-0.22001364097762807,-0.000621378898549795
-0.014615,-0.2196835185654927,-0.0009534517995995113
-0.014610000000000001,-0.22001364097762807,-0.0009534517995995113
-0.014605,-0.2196835185654927,-0.0009534517995995113
-0.014600000000000002,-0.22001364097762807,-0.000621378898549795
-0.014595,-0.2196835185654927,-0.000621378898549795
-0.01459,-0.22034376338976341,-0.0012855247006492276
-0.014585,-0.22001364097762807,-0.000621378898549795
-0.014580000000000001,-0.22067388580189878,-0.000621378898549795
-0.014575000000000001,-0.22067388580189878,-0.000621378898549795
-0.01457,-0.22166425303830486,-0.0009534517995995113
-0.014565000000000002,-0.22199437545044023,-0.0009534517995995113
-0.01456,-0.22199437545044023,-0.0009534517995995113
-0.014555,-0.2223244978625756,-0.0009534517995995113
-0.01455,-0.2223244978625756,-0.000621378898549795
-0.014545,-0.22298474268684632,-0.0009534517995995113
-0.01454,-0.22265462027471095,-0.0012855247006492276
-0.014535,-0.22331486509898169,-0.0009534517995995113
-0.014530000000000001,-0.22430523233538777,-0.0012855247006492276
-0.014525,-0.22529559957179385,-0.000621378898549795
-0.014520000000000002,-0.22562572198392922,-0.0009534517995995113
-0.014515,-0.22595584439606456,-0.0012855247006492276
-0.01451,-0.22595584439606456,-0.0009534517995995113
-0.014505,-0.22529559957179385,-0.000621378898549795
-0.0145,-0.22496547715965848,-0.000621378898549795
-0.014495000000000001,-0.22529559957179385,-0.0009534517995995113
-0.01449,-0.22529559957179385,-0.0009534517995995113
-0.014485000000000001,-0.2246353547475231,-0.00028930599750007875
-0.01448,-0.22529559957179385,-0.0012855247006492276
-0.014475000000000002,-0.22529559957179385,-0.00028930599750007875
-0.01447,-0.22496547715965848,-0.000621378898549795
-0.014465,-0.22430523233538777,-0.000621378898549795
-0.01446,-0.22430523233538777,-0.000621378898549795
-0.014455,-0.2246353547475231,-0.000621378898549795
-0.014450000000000001,-0.2246353547475231,-0.000621378898549795
-0.014445,-0.22529559957179385,-0.0012855247006492276
-0.014440000000000001,-0.22496547715965848,-0.000621378898549795
-0.014435,-0.22562572198392922,-0.000621378898549795
-0.014430000000000002,-0.22595584439606456,-0.0009534517995995113
-0.014425,-0.2266160892203353,-0.0009534517995995113
-0.01442,-0.22694621163247064,-0.000621378898549795
-0.014415,-0.227276334044606,-0.0009534517995995113
-0.014410000000000001,-0.22793657886887675,-0.000621378898549795
-0.014405000000000001,-0.22793657886887675,-0.000621378898549795
-0.0144,-0.2282667012810121,-0.000621378898549795
-0.014395000000000002,-0.22892694610528283,-0.000621378898549795
-0.01439,-0.22892694610528283,-0.000621378898549795
-0.014385,-0.22958719092955354,-0.000621378898549795
-0.01438,-0.23024743575382425,-0.0012855247006492276
-0.014375,-0.22958719092955354,-0.0012855247006492276
-0.01437,-0.22892694610528283,-0.0009534517995995113
-0.014365,-0.22859682369314746,-0.000621378898549795
-0.014360000000000001,-0.2282667012810121,-0.000621378898549795
-0.014355,-0.22892694610528283,-0.000621378898549795
-0.014350000000000002,-0.22859682369314746,-0.00028930599750007875
-0.014345,-0.22892694610528283,-0.0009534517995995113
-0.01434,-0.22859682369314746,-0.000621378898549795
-0.014335,-0.22958719092955354,-0.000621378898549795
-0.01433,-0.23057755816595962,-0.00028930599750007875
-0.014325000000000001,-0.23057755816595962,-0.00028930599750007875
-0.01432,-0.23024743575382425,-0.000621378898549795
-0.014315000000000001,-0.22958719092955354,-0.00028930599750007875
-0.01431,-0.230907680578095,-0.0012855247006492276
-0.014305000000000002,-0.230907680578095,-0.0009534517995995113
-0.0143,-0.2315679254023657,-0.000621378898549795
-0.014295,-0.23222817022663644,-0.0009534517995995113
-0.01429,-0.23189804781450107,-0.00028930599750007875
-0.014285,-0.23189804781450107,-0.0009534517995995113
-0.014280000000000001,-0.23123780299023036,-0.000621378898549795
-0.014275,-0.23123780299023036,-0.0009534517995995113
-0.014270000000000001,-0.23123780299023036,-0.000621378898549795
-0.014265,-0.23057755816595962,-0.000621378898549795
-0.014260000000000002,-0.23057755816595962,-0.000621378898549795
-0.014255,-0.23057755816595962,-0.000621378898549795
-0.01425,-0.23189804781450107,-0.00028930599750007875
-0.014245,-0.23255829263877179,-0.000621378898549795
-0.014240000000000001,-0.23288841505090715,-0.000621378898549795
-0.014235000000000001,-0.23288841505090715,-0.00028930599750007875
-0.01423,-0.23255829263877179,-0.0012855247006492276
-0.014225000000000002,-0.23222817022663644,-0.0009534517995995113
-0.01422,-0.2315679254023657,-0.00028930599750007875
-0.014215,-0.2315679254023657,-0.00028930599750007875
-0.01421,-0.23222817022663644,-0.0012855247006492276
-0.014205,-0.23288841505090715,-0.0009534517995995113
-0.0142,-0.23321853746304252,-0.0012855247006492276
-0.014195000000000001,-0.23387878228731324,-0.0012855247006492276
-0.014190000000000001,-0.23354865987517787,-0.0009534517995995113
-0.014185,-0.23354865987517787,-0.000621378898549795
-0.014180000000000002,-0.23354865987517787,-0.00028930599750007875
-0.014175,-0.23354865987517787,-0.0012855247006492276
-0.01417,-0.23354865987517787,-0.000621378898549795
-0.014165,-0.23387878228731324,-0.0009534517995995113
-0.01416,-0.23321853746304252,-0.0009534517995995113
-0.014155000000000001,-0.23288841505090715,-0.000621378898549795
-0.01415,-0.23321853746304252,-0.000621378898549795
-0.014145000000000001,-0.2342089046994486,-0.0009534517995995113
-0.01414,-0.23453902711158398,-0.0012855247006492276
-0.014135000000000002,-0.23486914952371932,-0.000621378898549795
-0.01413,-0.23486914952371932,-0.000621378898549795
-0.014125,-0.23453902711158398,-0.000621378898549795
-0.01412,-0.23453902711158398,-0.0009534517995995113
-0.014115,-0.2342089046994486,-0.000621378898549795
-0.014110000000000001,-0.23486914952371932,-0.0012855247006492276
-0.014105,-0.23453902711158398,-0.0009534517995995113
-0.014100000000000001,-0.23453902711158398,-0.0009534517995995113
-0.014095,-0.23486914952371932,-0.0009534517995995113
-0.014090000000000002,-0.23453902711158398,-0.0009534517995995113
-0.014085,-0.23453902711158398,-0.00028930599750007875
-0.01408,-0.2342089046994486,-0.0012855247006492276
-0.014075,-0.23453902711158398,-0.0009534517995995113
-0.014070000000000001,-0.23486914952371932,-0.0009534517995995113
-0.014065000000000001,-0.23618963917226077,-0.0012855247006492276
-0.01406,-0.23718000640866685,-0.0012855247006492276
-0.014055000000000002,-0.23718000640866685,-0.000621378898549795
-0.01405,-0.23817037364507293,-0.0012855247006492276
-0.014045,-0.23817037364507293,-0.000621378898549795
-0.01404,-0.23751012882080222,-0.0009534517995995113
-0.014035,-0.23618963917226077,-0.0009534517995995113
-0.01403,-0.2351992719358547,-0.000621378898549795
-0.014025000000000001,-0.23453902711158398,-0.0009534517995995113
-0.014020000000000001,-0.23453902711158398,-0.0009534517995995113
-0.014015,-0.23486914952371932,-0.0012855247006492276
-0.014010000000000002,-0.23552939434799006,-0.0009534517995995113
-0.014005,-0.23618963917226077,-0.0009534517995995113
-0.014,-0.23618963917226077,-0.0009534517995995113
-0.013995,-0.23684988399653148,-0.0009534517995995113
-0.01399,-0.23651976158439614,-0.000621378898549795
-0.013985000000000001,-0.23684988399653148,-0.0012855247006492276
-0.01398,-0.23618963917226077,-0.000621378898549795
-0.013975000000000001,-0.23618963917226077,-0.000621378898549795
-0.01397,-0.23651976158439614,-0.000621378898549795
-0.013965000000000002,-0.23651976158439614,-0.0009534517995995113
-0.01396,-0.23651976158439614,-0.00028930599750007875
-0.013955,-0.23651976158439614,-0.000621378898549795
-0.01395,-0.23684988399653148,-0.0009534517995995113
-0.013945,-0.2378402512329376,-0.0009534517995995113
-0.013940000000000001,-0.2385004960572083,-0.000621378898549795
-0.013935,-0.2385004960572083,-0.000621378898549795
-0.013930000000000001,-0.2385004960572083,-0.000621378898549795
-0.013925,-0.2385004960572083,-0.00028930599750007875
-0.013920000000000002,-0.23817037364507293,-0.0009534517995995113
-0.013915,-0.2385004960572083,-0.00028930599750007875
-0.01391,-0.23817037364507293,-0.000621378898549795
-0.013905,-0.2385004960572083,-0.00028930599750007875
-0.013900000000000001,-0.23817037364507293,-0.000621378898549795
-0.013895000000000001,-0.2378402512329376,-0.000621378898549795
-0.01389,-0.2378402512329376,-0.000621378898549795
-0.013885000000000002,-0.23751012882080222,-0.000621378898549795
-0.01388,-0.23751012882080222,-0.000621378898549795
-0.013875,-0.2378402512329376,-0.000621378898549795
-0.01387,-0.23751012882080222,-0.000621378898549795
-0.013865,-0.2378402512329376,-0.000621378898549795
-0.01386,-0.23817037364507293,-0.00028930599750007875
-0.013855000000000001,-0.23817037364507293,-0.0012855247006492276
-0.013850000000000001,-0.2378402512329376,-0.000621378898549795
-0.013845,-0.23817037364507293,-0.0009534517995995113
-0.013840000000000002,-0.23817037364507293,-0.000621378898549795
-0.013835,-0.23883061846934367,-0.0009534517995995113
-0.01383,-0.23949086329361438,-0.00028930599750007875
-0.013825,-0.23982098570574975,4.2766903549637525e-5
-0.01382,-0.24081135294215583,-0.0012855247006492276
-0.013815000000000001,-0.24048123053002046,-0.000621378898549795
-0.01381,-0.2401511081178851,-0.000621378898549795
-0.013805000000000001,-0.23949086329361438,-0.000621378898549795
-0.0138,-0.23883061846934367,-0.000621378898549795
-0.013795000000000002,-0.2385004960572083,-0.000621378898549795
-0.01379,-0.23817037364507293,-0.000621378898549795
-0.013785,-0.23883061846934367,-0.0009534517995995113
-0.01378,-0.23949086329361438,-0.000621378898549795
-0.013775,-0.23949086329361438,-0.000621378898549795
-0.013770000000000001,-0.2401511081178851,-0.00028930599750007875
-0.013765,-0.2401511081178851,-0.000621378898549795
-0.013760000000000001,-0.23982098570574975,-0.000621378898549795
-0.013755,-0.23982098570574975,-0.0012855247006492276
-0.013750000000000002,-0.2401511081178851,-0.0009534517995995113
-0.013745,-0.2401511081178851,-0.0009534517995995113
-0.01374,-0.23949086329361438,-0.000621378898549795
-0.013735,-0.23883061846934367,-0.000621378898549795
-0.013730000000000001,-0.23883061846934367,-0.000621378898549795
-0.013725000000000001,-0.239160740881479,-0.00028930599750007875
-0.01372,-0.239160740881479,-0.0012855247006492276
-0.013715000000000001,-0.23883061846934367,-0.000621378898549795
-0.01371,-0.239160740881479,-0.0009534517995995113
-0.013705,-0.239160740881479,-0.0012855247006492276
-0.0137,-0.23949086329361438,-0.000621378898549795
-0.013695,-0.239160740881479,-0.000621378898549795
-0.01369,-0.23982098570574975,-0.0016175976016989438
-0.013685000000000001,-0.239160740881479,-0.0009534517995995113
-0.013680000000000001,-0.23883061846934367,-0.0009534517995995113
-0.013675,-0.2385004960572083,-0.0009534517995995113
-0.013670000000000002,-0.23817037364507293,-0.000621378898549795
-0.013665,-0.23817037364507293,-0.0009534517995995113
-0.01366,-0.2385004960572083,-0.0012855247006492276
-0.013655,-0.23817037364507293,-0.0009534517995995113
-0.01365,-0.239160740881479,-0.000621378898549795
-0.013645000000000001,-0.23949086329361438,-0.0009534517995995113
-0.013640000000000001,-0.23949086329361438,4.2766903549637525e-5
-0.013635000000000001,-0.2401511081178851,-0.0012855247006492276
-0.01363,-0.24048123053002046,-0.0009534517995995113
-0.013625,-0.2401511081178851,-0.000621378898549795
-0.01362,-0.23949086329361438,-0.0009534517995995113
-0.013615,-0.239160740881479,-0.0009534517995995113
-0.01361,-0.239160740881479,-0.0009534517995995113
-0.013605,-0.239160740881479,-0.0012855247006492276
-0.013600000000000001,-0.23949086329361438,-0.000621378898549795
-0.013595000000000001,-0.239160740881479,-0.0009534517995995113
-0.013590000000000001,-0.23883061846934367,-0.000621378898549795
-0.013585,-0.23949086329361438,-0.0009534517995995113
-0.01358,-0.23949086329361438,-0.0009534517995995113
-0.013575,-0.239160740881479,-0.000621378898549795
-0.01357,-0.23883061846934367,-0.00028930599750007875
-0.013565,-0.239160740881479,-0.0009534517995995113
-0.013560000000000001,-0.239160740881479,-0.0012855247006492276
-0.013555000000000001,-0.2385004960572083,-0.0009534517995995113
-0.01355,-0.2385004960572083,-0.00028930599750007875
-0.013545000000000001,-0.239160740881479,-0.0009534517995995113
-0.01354,-0.23949086329361438,-0.0009534517995995113
-0.013535,-0.23949086329361438,-0.0009534517995995113
-0.01353,-0.23883061846934367,-0.00028930599750007875
-0.013525,-0.23982098570574975,-0.0012855247006492276
-0.01352,-0.239160740881479,-0.0009534517995995113
-0.013515000000000001,-0.23817037364507293,-0.000621378898549795
-0.013510000000000001,-0.23817037364507293,-0.00028930599750007875
-0.013505,-0.23817037364507293,-0.0009534517995995113
-0.013500000000000002,-0.23883061846934367,-0.000621378898549795
-0.013495,-0.23817037364507293,-0.000621378898549795
-0.01349,-0.23949086329361438,-0.0012855247006492276
-0.013485,-0.23949086329361438,-0.0009534517995995113
-0.01348,-0.239160740881479,-0.000621378898549795
-0.013475,-0.23817037364507293,-0.00028930599750007875
-0.013470000000000001,-0.23817037364507293,-0.0012855247006492276
-0.013465000000000001,-0.23817037364507293,-0.000621378898549795
-0.01346,-0.23751012882080222,-0.000621378898549795
-0.013455000000000002,-0.23751012882080222,-0.0009534517995995113
-0.01345,-0.2378402512329376,-0.00028930599750007875
