#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:05:48.236
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 50 mV/div Offset: -395 mV Attenuation: 1 X
#Channel 2: Range: 50 mV/div Offset: -105 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.92975,1.9357229621476986,1.6493765209346876
-0.9295,1.935392839735563,1.6487123751325883
-0.92925,1.935392839735563,1.6483803022315384
-0.929,1.935392839735563,1.6483803022315384
-0.92875,1.935392839735563,1.6477161564294391
-0.9285,1.935392839735563,1.6473840835283893
-0.92825,1.935392839735563,1.6473840835283893
-0.928,1.9363832069719693,1.6487123751325883
-0.92775,1.9377036966205106,1.6507048125388866
-0.9275,1.939024186269052,1.6520331041430854
-0.92725,1.9400145535054583,1.653693468648334
-0.927,1.9410049207418643,1.6550217602525328
-0.92675,1.9410049207418643,1.656017978955682
-0.9265,1.940674798329729,1.656017978955682
-0.92625,1.9403446759175935,1.656017978955682
-0.926,1.9396844310933228,1.6553538331535826
-0.92575,1.939024186269052,1.6550217602525328
-0.9255,1.9386940638569168,1.653693468648334
-0.92525,1.9377036966205106,1.6526972499451849
-0.925,1.9367133293841046,1.6510368854399362
-0.92475,1.9360530845598338,1.6497085938357374
-0.9245,1.935392839735563,1.6487123751325883
-0.92425,1.934402472499157,1.6487123751325883
-0.924,1.9337422276748863,1.6487123751325883
-0.92375,1.9337422276748863,1.6473840835283893
-0.9235,1.9337422276748863,1.6473840835283893
-0.92325,1.9330819828506156,1.6470520106273396
-0.923,1.9327518604384801,1.64671993772629
-0.92275,1.9324217380263449,1.6463878648252401
-0.9225,1.9320916156142096,1.6457237190231409
-0.92225,1.9320916156142096,1.645391646122091
-0.922,1.9320916156142096,1.6450595732210413
-0.92175,1.9324217380263449,1.6450595732210413
-0.9215,1.9324217380263449,1.645391646122091
-0.92125,1.9324217380263449,1.6460557919241905
-0.921,1.9324217380263449,1.6460557919241905
-0.92075,1.9324217380263449,1.6460557919241905
-0.9205,1.9320916156142096,1.6460557919241905
-0.92025,1.9324217380263449,1.6463878648252401
-0.92,1.9324217380263449,1.6460557919241905
-0.91975,1.9314313707899389,1.6447275003199917
-0.9195,1.9301108811413974,1.6427350629136934
-0.91925,1.928790391492856,1.6414067713094944
-0.919,1.9284602690807204,1.6400784797052956
-0.91875,1.92780002425645,1.6390822610021465
-0.9185,1.9274699018443144,1.6390822610021465
-0.91825,1.9274699018443144,1.6394143339031961
-0.918,1.92780002425645,1.6397464068042458
-0.91775,1.92780002425645,1.640742625507395
-0.9175,1.9284602690807204,1.641738844210544
-0.91725,1.928790391492856,1.643067135814743
-0.917,1.929780758729262,1.6443954274189418
-0.91675,1.9307711259656681,1.6460557919241905
-0.9165,1.9314313707899389,1.6473840835283893
-0.91625,1.9320916156142096,1.6487123751325883
-0.916,1.9327518604384801,1.6493765209346876
-0.91575,1.9330819828506156,1.650040666736787
-0.9155,1.9337422276748863,1.6503727396378367
-0.91525,1.9340723500870216,1.6507048125388866
-0.915,1.9340723500870216,1.6503727396378367
-0.91475,1.934402472499157,1.6510368854399362
-0.9145,1.934402472499157,1.6517010312420357
-0.91425,1.9347325949112923,1.6520331041430854
-0.914,1.9347325949112923,1.6520331041430854
-0.91375,1.9347325949112923,1.6520331041430854
-0.9135,1.934402472499157,1.6520331041430854
-0.91325,1.9337422276748863,1.6517010312420357
-0.913,1.9334121052627509,1.6513689583409858
-0.91275,1.9330819828506156,1.6517010312420357
-0.9125,1.9327518604384801,1.6517010312420357
-0.91225,1.9327518604384801,1.6517010312420357
-0.912,1.9324217380263449,1.6517010312420357
-0.91175,1.9320916156142096,1.6517010312420357
-0.9115,1.9320916156142096,1.6517010312420357
-0.91125,1.9330819828506156,1.6533613957472841
-0.911,1.9340723500870216,1.6550217602525328
-0.91075,1.9347325949112923,1.6563500518567318
-0.9105,1.9357229621476986,1.65834248926303
-0.91025,1.9360530845598338,1.6596707808672289
-0.91,1.9363832069719693,1.6603349266693284
-0.90975,1.9360530845598338,1.6603349266693284
-0.9095,1.9357229621476986,1.6600028537682785
-0.90925,1.9350627173234278,1.6600028537682785
-0.909,1.9340723500870216,1.6596707808672289
-0.90875,1.9330819828506156,1.6593387079661792
-0.9085,1.9320916156142096,1.6586745621640797
-0.90825,1.9311012483778034,1.65834248926303
-0.908,1.9301108811413974,1.6576783434609306
-0.90775,1.928790391492856,1.657346270559881
-0.9075,1.9281301466685852,1.6566821247577814
-0.90725,1.9274699018443144,1.6563500518567318
-0.907,1.9268096570200437,1.6563500518567318
-0.90675,1.926149412195773,1.6563500518567318
-0.9065,1.9254891673715022,1.6556859060546323
-0.90625,1.9244988001350962,1.6546896873514831
-0.906,1.9241686777229607,1.6543576144504333
-0.9057499999999999,1.9238385553108255,1.6540255415493836
-0.9055,1.9238385553108255,1.6546896873514831
-0.90525,1.9238385553108255,1.6550217602525328
-0.905,1.9241686777229607,1.6553538331535826
-0.9047499999999999,1.9241686777229607,1.6553538331535826
-0.9045,1.9241686777229607,1.656017978955682
-0.90425,1.9241686777229607,1.6563500518567318
-0.904,1.9244988001350962,1.657346270559881
-0.9037499999999999,1.9244988001350962,1.6576783434609306
-0.9035,1.9244988001350962,1.6580104163619802
-0.90325,1.9248289225472315,1.65834248926303
-0.903,1.9238385553108255,1.6576783434609306
-0.9027499999999999,1.922518065662284,1.6563500518567318
-0.9025,1.921527698425878,1.6553538331535826
-0.90225,1.9205373311894718,1.6540255415493836
-0.902,1.919877086365201,1.653693468648334
-0.9017499999999999,1.9192168415409305,1.653693468648334
-0.9015,1.9192168415409305,1.6543576144504333
-0.90125,1.919877086365201,1.6553538331535826
-0.901,1.9205373311894718,1.6563500518567318
-0.9007499999999999,1.9208674536016073,1.6576783434609306
-0.9005,1.921527698425878,1.6590066350651294
-0.90025,1.9221879432501487,1.660666999570378
-0.9,1.9235084328986902,1.6623273640756266
-0.89975,1.9248289225472315,1.663987728580875
-0.8995,1.9258192897836377,1.665316020185074
-0.89925,1.9264795346079084,1.6663122388882232
-0.899,1.9271397794321792,1.6669763846903225
-0.89875,1.9271397794321792,1.6679726033934716
-0.8985,1.9274699018443144,1.668968822096621
-0.89825,1.92780002425645,1.6699650407997702
-0.898,1.9284602690807204,1.6709612595029193
-0.89775,1.9284602690807204,1.6716254053050186
-0.8975,1.928790391492856,1.6719574782060684
-0.89725,1.9291205139049912,1.6719574782060684
-0.897,1.928790391492856,1.6719574782060684
-0.89675,1.9284602690807204,1.672289551107118
-0.8965,1.9284602690807204,1.672289551107118
-0.89625,1.9281301466685852,1.6729536969092176
-0.896,1.92780002425645,1.6732857698102672
-0.89575,1.9274699018443144,1.6732857698102672
-0.8955,1.9274699018443144,1.6736178427113169
-0.89525,1.92780002425645,1.6739499156123667
-0.895,1.9274699018443144,1.6742819885134164
-0.89475,1.92780002425645,1.6756102801176151
-0.8945,1.928790391492856,1.6779347904249633
-0.89425,1.9304410035535327,1.6802593007323112
-0.894,1.9320916156142096,1.6819196652375599
-0.89375,1.9330819828506156,1.6845762484459577
-0.8935,1.9334121052627509,1.685240394248057
-0.89325,1.9337422276748863,1.686568685852256
-0.893,1.9320916156142096,1.687564904555405
-0.89275,1.9301108811413974,1.6869007587533056
-0.8925,1.9301108811413974,1.686236612951206
-0.89225,1.9294506363171267,1.686236612951206
-0.892,1.9281301466685852,1.6855724671491068
-0.89175,1.9271397794321792,1.6845762484459577
-0.8915,1.9268096570200437,1.6832479568417587
-0.89125,1.926149412195773,1.6812555194354604
-0.891,1.9254891673715022,1.6799272278312616
-0.89075,1.925159044959367,1.679263082029162
-0.8905,1.9248289225472315,1.678266863326013
-0.89025,1.9248289225472315,1.6772706446228638
-0.89,1.9241686777229607,1.6766064988207643
-0.88975,1.9238385553108255,1.6766064988207643
-0.8895,1.9235084328986902,1.6756102801176151
-0.88925,1.9231783104865547,1.6749461343155159
-0.889,1.9228481880744195,1.6749461343155159
-0.88875,1.9231783104865547,1.6749461343155159
-0.8885,1.9235084328986902,1.6752782072165655
-0.88825,1.9238385553108255,1.6756102801176151
-0.888,1.9241686777229607,1.6762744259197147
-0.88775,1.9244988001350962,1.6766064988207643
-0.8875,1.9248289225472315,1.6769385717218142
-0.88725,1.9248289225472315,1.6769385717218142
-0.887,1.925159044959367,1.6769385717218142
-0.88675,1.9254891673715022,1.6769385717218142
-0.8865,1.9254891673715022,1.6766064988207643
-0.88625,1.9244988001350962,1.674614061414466
-0.886,1.9231783104865547,1.6729536969092176
-0.88575,1.9221879432501487,1.6726216240081677
-0.8855,1.921527698425878,1.672289551107118
-0.88525,1.9221879432501487,1.6719574782060684
-0.885,1.9228481880744195,1.6699650407997702
-0.88475,1.9228481880744195,1.6679726033934716
-0.8845,1.9231783104865547,1.6673084575913724
-0.88425,1.9241686777229607,1.6686367491955711
-0.884,1.925159044959367,1.6686367491955711
-0.88375,1.9248289225472315,1.6696329678987203
-0.8835,1.926149412195773,1.6726216240081677
-0.88325,1.9281301466685852,1.6739499156123667
-0.883,1.929780758729262,1.6732857698102672
-0.88275,1.9304410035535327,1.6736178427113169
-0.8825,1.9314313707899389,1.6749461343155159
-0.88225,1.9324217380263449,1.6749461343155159
-0.882,1.9334121052627509,1.6756102801176151
-0.88175,1.9337422276748863,1.6766064988207643
-0.8815,1.934402472499157,1.6772706446228638
-0.88125,1.935392839735563,1.6779347904249633
-0.881,1.9360530845598338,1.6789310091281124
-0.88075,1.9363832069719693,1.6799272278312616
-0.8805,1.9363832069719693,1.6802593007323112
-0.88025,1.9360530845598338,1.6802593007323112
-0.88,1.9357229621476986,1.6799272278312616
-0.87975,1.9357229621476986,1.6799272278312616
-0.8795,1.935392839735563,1.6795951549302117
-0.87925,1.935392839735563,1.679263082029162
-0.879,1.935392839735563,1.679263082029162
-0.87875,1.9350627173234278,1.6789310091281124
-0.8785,1.9347325949112923,1.678266863326013
-0.87825,1.934402472499157,1.6779347904249633
-0.878,1.9350627173234278,1.678266863326013
-0.87775,1.9363832069719693,1.679263082029162
-0.8775,1.9377036966205106,1.6799272278312616
-0.87725,1.9386940638569168,1.6805913736333609
-0.877,1.9386940638569168,1.6805913736333609
-0.87675,1.9373735742083753,1.6805913736333609
-0.8765,1.9373735742083753,1.6802593007323112
-0.87625,1.9370434517962398,1.6785989362270626
-0.876,1.9363832069719693,1.6772706446228638
-0.87575,1.9367133293841046,1.6769385717218142
-0.8755,1.9363832069719693,1.6756102801176151
-0.87525,1.9357229621476986,1.6742819885134164
-0.875,1.935392839735563,1.6732857698102672
-0.87475,1.934402472499157,1.672289551107118
-0.8744999999999999,1.9330819828506156,1.6702971137008198
-0.87425,1.9317614932020741,1.668968822096621
-0.874,1.9307711259656681,1.667640530492422
-0.87375,1.929780758729262,1.6663122388882232
-0.8734999999999999,1.9284602690807204,1.6646518743829746
-0.87325,1.92780002425645,1.662991509877726
-0.873,1.9268096570200437,1.6613311453724775
-0.87275,1.926149412195773,1.6600028537682785
-0.8724999999999999,1.9258192897836377,1.6586745621640797
-0.87225,1.9254891673715022,1.65834248926303
-0.872,1.925159044959367,1.6580104163619802
-0.87175,1.9248289225472315,1.6576783434609306
-0.8714999999999999,1.9248289225472315,1.657346270559881
-0.87125,1.9248289225472315,1.657014197658831
-0.871,1.9244988001350962,1.657014197658831
-0.87075,1.9248289225472315,1.657346270559881
-0.8704999999999999,1.9248289225472315,1.657014197658831
-0.87025,1.9248289225472315,1.6566821247577814
-0.87,1.9244988001350962,1.6563500518567318
-0.86975,1.9231783104865547,1.6550217602525328
-0.8694999999999999,1.921527698425878,1.6533613957472841
-0.86925,1.9202072087773365,1.6520331041430854
-0.869,1.918886719128795,1.6510368854399362
-0.86875,1.9175662294802536,1.650040666736787
-0.8685,1.9172361070681183,1.650040666736787
-0.86825,1.9172361070681183,1.6507048125388866
-0.868,1.9175662294802536,1.6517010312420357
-0.86775,1.917896351892389,1.6520331041430854
-0.8675,1.9182264743045243,1.652365177044135
-0.86725,1.918886719128795,1.6533613957472841
-0.867,1.9195469639530658,1.6550217602525328
-0.86675,1.9202072087773365,1.6563500518567318
-0.8665,1.9211975760137425,1.657346270559881
-0.86625,1.9218578208380133,1.6580104163619802
-0.866,1.922518065662284,1.6590066350651294
-0.86575,1.9228481880744195,1.6596707808672289
-0.8655,1.922518065662284,1.6600028537682785
-0.86525,1.9231783104865547,1.660666999570378
-0.865,1.9231783104865547,1.6609990724714276
-0.86475,1.9235084328986902,1.6619952911745768
-0.8645,1.9238385553108255,1.6626594369766763
-0.86425,1.9238385553108255,1.662991509877726
-0.864,1.9238385553108255,1.662991509877726
-0.86375,1.9235084328986902,1.6626594369766763
-0.8635,1.9231783104865547,1.6619952911745768
-0.86325,1.922518065662284,1.6613311453724775
-0.863,1.9221879432501487,1.660666999570378
-0.86275,1.9218578208380133,1.6600028537682785
-0.8625,1.921527698425878,1.6596707808672289
-0.86225,1.9211975760137425,1.6596707808672289
-0.862,1.9208674536016073,1.6593387079661792
-0.86175,1.9208674536016073,1.6593387079661792
-0.8615,1.9202072087773365,1.6593387079661792
-0.86125,1.921527698425878,1.660666999570378
-0.861,1.9228481880744195,1.6619952911745768
-0.86075,1.9241686777229607,1.6636556556798254
-0.8605,1.9248289225472315,1.665316020185074
-0.86025,1.925159044959367,1.6656480930861237
-0.86,1.9254891673715022,1.665316020185074
-0.85975,1.925159044959367,1.665316020185074
-0.8595,1.9248289225472315,1.664319801481925
-0.85925,1.9241686777229607,1.6623273640756266
-0.859,1.9231783104865547,1.660666999570378
-0.85875,1.922518065662284,1.6596707808672289
-0.8585,1.921527698425878,1.6580104163619802
-0.85825,1.9205373311894718,1.6563500518567318
-0.858,1.919877086365201,1.6553538331535826
-0.85775,1.918886719128795,1.6546896873514831
-0.8575,1.9182264743045243,1.6540255415493836
-0.85725,1.9175662294802536,1.6533613957472841
-0.857,1.9172361070681183,1.6520331041430854
-0.85675,1.9165758622438476,1.6517010312420357
-0.8565,1.9155854950074414,1.6510368854399362
-0.85625,1.9149252501831706,1.6503727396378367
-0.856,1.9149252501831706,1.6497085938357374
-0.85575,1.9145951277710354,1.6493765209346876
-0.8555,1.9149252501831706,1.650040666736787
-0.85525,1.915255372595306,1.6503727396378367
-0.855,1.9155854950074414,1.6507048125388866
-0.85475,1.9155854950074414,1.6510368854399362
-0.8545,1.9159156174195768,1.6517010312420357
-0.85425,1.916245739831712,1.6520331041430854
-0.854,1.9165758622438476,1.652365177044135
-0.85375,1.9169059846559828,1.6526972499451849
-0.8535,1.9172361070681183,1.652365177044135
-0.85325,1.9175662294802536,1.652365177044135
-0.853,1.9169059846559828,1.6513689583409858
-0.85275,1.9155854950074414,1.6493765209346876
-0.8525,1.9142650053589,1.6477161564294391
-0.85225,1.9139348829467646,1.6460557919241905
-0.852,1.9132746381224939,1.6443954274189418
-0.85175,1.9136047605346294,1.643067135814743
-0.8515,1.9139348829467646,1.6433992087157927
-0.85125,1.9145951277710354,1.6437312816168426
-0.851,1.9159156174195768,1.6447275003199917
-0.85075,1.9165758622438476,1.645391646122091
-0.8505,1.9172361070681183,1.6463878648252401
-0.85025,1.9192168415409305,1.6480482293304888
-0.85,1.9211975760137425,1.6493765209346876
-0.84975,1.922518065662284,1.6507048125388866
-0.8495,1.9241686777229607,1.6520331041430854
-0.84925,1.925159044959367,1.6533613957472841
-0.849,1.9264795346079084,1.6543576144504333
-0.84875,1.9274699018443144,1.6543576144504333
-0.8485,1.9281301466685852,1.6543576144504333
-0.84825,1.9294506363171267,1.6550217602525328
-0.848,1.9304410035535327,1.6553538331535826
-0.84775,1.9311012483778034,1.6553538331535826
-0.8475,1.9317614932020741,1.6550217602525328
-0.84725,1.9320916156142096,1.6550217602525328
-0.847,1.9324217380263449,1.6540255415493836
-0.84675,1.9324217380263449,1.6533613957472841
-0.8465,1.9327518604384801,1.6526972499451849
-0.84625,1.9330819828506156,1.6513689583409858
-0.846,1.9330819828506156,1.6507048125388866
-0.84575,1.9337422276748863,1.650040666736787
-0.8455,1.9340723500870216,1.6493765209346876
-0.84525,1.9347325949112923,1.6487123751325883
-0.845,1.9350627173234278,1.6480482293304888
-0.84475,1.9357229621476986,1.6477161564294391
-0.8445,1.9377036966205106,1.6493765209346876
-0.84425,1.9393543086811875,1.6507048125388866
-0.844,1.9413350431539995,1.6517010312420357
-0.84375,1.942655532802541,1.652365177044135
-0.8435,1.9433157776268117,1.6526972499451849
-0.8432499999999999,1.9439760224510825,1.652365177044135
-0.843,1.944306144863218,1.6517010312420357
-0.84275,1.9439760224510825,1.6507048125388866
-0.8425,1.944306144863218,1.6497085938357374
-0.8422499999999999,1.944306144863218,1.6487123751325883
-0.842,1.9439760224510825,1.6473840835283893
-0.84175,1.9436459000389472,1.6457237190231409
-0.8415,1.9436459000389472,1.6443954274189418
-0.8412499999999999,1.9436459000389472,1.6437312816168426
-0.841,1.9429856552146765,1.6424029900126436
-0.84075,1.9423254103904057,1.6410746984084448
-0.8405,1.9423254103904057,1.640742625507395
-0.8402499999999999,1.9419952879782703,1.6397464068042458
-0.84,1.941665165566135,1.6387501881010966
-0.83975,1.9410049207418643,1.6374218964968978
-0.8395,1.9403446759175935,1.636093604892699
-0.8392499999999999,1.9393543086811875,1.63509738618955
-0.839,1.9386940638569168,1.6347653132885
-0.83875,1.938033819032646,1.6347653132885
-0.8385,1.9377036966205106,1.6344332403874504
-0.8382499999999999,1.9373735742083753,1.633769094585351
-0.838,1.9370434517962398,1.6331049487832516
-0.83775,1.9370434517962398,1.6321087300801025
-0.8375,1.9370434517962398,1.6311125113769533
-0.83725,1.9367133293841046,1.6301162926738042
-0.837,1.9367133293841046,1.6297842197727543
-0.83675,1.9370434517962398,1.629120073970655
-0.8365,1.9367133293841046,1.6281238552675057
-0.83625,1.935392839735563,1.6254672720591081
-0.836,1.934402472499157,1.6234748346528098
-0.83575,1.9340723500870216,1.6214823972465116
-0.8355,1.9337422276748863,1.6194899598402133
-0.83525,1.9337422276748863,1.6188258140381138
-0.835,1.9340723500870216,1.6181616682360143
-0.83475,1.9347325949112923,1.6178295953349646
-0.8345,1.935392839735563,1.617497522433915
-0.83425,1.9373735742083753,1.6181616682360143
-0.834,1.9377036966205106,1.6191578869391634
-0.83375,1.9383639414447813,1.6191578869391634
-0.8335,1.9403446759175935,1.6201541056423125
-0.83325,1.941665165566135,1.6211503243454617
-0.833,1.9429856552146765,1.6221465430486108
-0.83275,1.9439760224510825,1.6221465430486108
-0.8325,1.945296512099624,1.62314276175176
-0.83225,1.9459567569238947,1.62314276175176
-0.832,1.94628687933603,1.6238069075538595
-0.83175,1.9459567569238947,1.624471053355959
-0.8315,1.9466170017481654,1.6254672720591081
-0.83125,1.9472772465724362,1.6264634907622573
-0.831,1.9472772465724362,1.6271276365643565
-0.83075,1.9472772465724362,1.627791782366456
-0.8305,1.9472772465724362,1.627791782366456
-0.83025,1.9469471241603007,1.627791782366456
-0.83,1.94628687933603,1.627791782366456
-0.82975,1.9456266345117594,1.6271276365643565
-0.8295,1.945296512099624,1.626795563663307
-0.82925,1.9446362672753532,1.6271276365643565
-0.829,1.9436459000389472,1.6274597094654064
-0.82875,1.9436459000389472,1.6274597094654064
-0.8285,1.9433157776268117,1.6274597094654064
-0.82825,1.942655532802541,1.6274597094654064
-0.828,1.9433157776268117,1.6284559281685556
-0.82775,1.9446362672753532,1.6304483655748538
-0.8275,1.9459567569238947,1.6321087300801025
-0.82725,1.9466170017481654,1.633769094585351
-0.827,1.9466170017481654,1.63509738618955
-0.82675,1.9459567569238947,1.63509738618955
-0.8265,1.945296512099624,1.6364256777937487
-0.82625,1.9439760224510825,1.6370898235958482
-0.826,1.9433157776268117,1.6370898235958482
-0.82575,1.941665165566135,1.6374218964968978
-0.8255,1.9403446759175935,1.6374218964968978
-0.82525,1.9386940638569168,1.6367577506947983
-0.825,1.9367133293841046,1.6357615319916492
-0.82475,1.9357229621476986,1.6354294590905996
-0.8245,1.934402472499157,1.6354294590905996
-0.82425,1.9334121052627509,1.6347653132885
-0.824,1.9320916156142096,1.6347653132885
-0.82375,1.9311012483778034,1.6344332403874504
-0.8235,1.9294506363171267,1.6341011674864008
-0.82325,1.9281301466685852,1.6331049487832516
-0.823,1.9271397794321792,1.6331049487832516
-0.82275,1.9258192897836377,1.633769094585351
-0.8225,1.9248289225472315,1.6341011674864008
-0.82225,1.9244988001350962,1.6347653132885
-0.822,1.9241686777229607,1.63509738618955
-0.82175,1.9235084328986902,1.636093604892699
-0.8215,1.9231783104865547,1.6374218964968978
-0.82125,1.922518065662284,1.6390822610021465
-0.821,1.9221879432501487,1.6400784797052956
-0.82075,1.921527698425878,1.6410746984084448
-0.8205,1.9211975760137425,1.6424029900126436
-0.82025,1.9202072087773365,1.6433992087157927
-0.82,1.919877086365201,1.6440633545178922
-0.81975,1.9182264743045243,1.6440633545178922
-0.8195,1.9159156174195768,1.643067135814743
-0.81925,1.9136047605346294,1.643067135814743
-0.819,1.9122842708860879,1.6433992087157927
-0.81875,1.910633658825411,1.6437312816168426
-0.8185,1.909643291589005,1.6437312816168426
-0.81825,1.9089830467647342,1.6447275003199917
-0.818,1.9083228019404634,1.6460557919241905
-0.81775,1.9079926795283282,1.6480482293304888
-0.8175,1.9073324347040574,1.6493765209346876
-0.81725,1.907002312291922,1.6507048125388866
-0.817,1.9076625571161927,1.6530293228462345
-0.81675,1.9079926795283282,1.6556859060546323
-0.8165,1.9079926795283282,1.65834248926303
-0.81625,1.9079926795283282,1.660666999570378
-0.816,1.9083228019404634,1.662991509877726
-0.81575,1.9079926795283282,1.664319801481925
-0.8155,1.9073324347040574,1.6656480930861237
-0.81525,1.907002312291922,1.667640530492422
-0.815,1.9063420674676512,1.6693008949976706
-0.81475,1.906011945055516,1.671293332403969
-0.8145,1.9056818226433807,1.6726216240081677
-0.81425,1.9046914554069745,1.6742819885134164
-0.814,1.9043613329948392,1.6752782072165655
-0.81375,1.9037010881705685,1.6762744259197147
-0.8135,1.9020504761098915,1.6772706446228638
-0.81325,1.9017203536977563,1.678266863326013
-0.813,1.9003998640492148,1.679263082029162
-0.81275,1.8994094968128088,1.6805913736333609
-0.8125,1.898749251988538,1.6815875923365102
-0.81225,1.8977588847521318,1.682915883940709
-0.8119999999999999,1.8970986399278613,1.6839121026438582
-0.81175,1.896108272691455,1.6845762484459577
-0.8115,1.8957781502793198,1.685240394248057
-0.81125,1.896108272691455,1.6878969774564547
-0.8109999999999999,1.8964383951035906,1.6908856335659022
-0.81075,1.8970986399278613,1.6938742896753496
-0.8105,1.8977588847521318,1.6965308728837474
-0.81025,1.8980890071642673,1.6988553831910953
-0.8099999999999999,1.8984191295764026,1.700515747696344
-0.80975,1.8977588847521318,1.7018440393005427
-0.8095,1.8970986399278613,1.7025081851026422
-0.80925,1.8967685175157258,1.7028402580036919
-0.8089999999999999,1.8957781502793198,1.7035044038057914
-0.80875,1.8947877830429136,1.7041685496078909
-0.8085,1.8934672933943721,1.7048326954099902
-0.80825,1.8921468037458309,1.7054968412120897
-0.8079999999999999,1.8908263140972894,1.7054968412120897
-0.80775,1.8901660692730187,1.7058289141131393
-0.8075,1.8888455796244772,1.7064930599152388
-0.80725,1.8878552123880712,1.7071572057173383
-0.8069999999999999,1.8875250899759357,1.7081534244204875
-0.80675,1.8865347227395297,1.708817570222587
-0.8065,1.885874477915259,1.708817570222587
-0.80625,1.8848841106788528,1.7094817160246862
-0.806,1.884223865854582,1.7104779347278354
-0.80575,1.883233498618176,1.7118062263320344
-0.8055,1.8829033762060408,1.7131345179362332
-0.80525,1.8825732537939053,1.7151269553425315
-0.805,1.8819130089696345,1.71678731984778
-0.80475,1.8819130089696345,1.719111830155128
-0.8045,1.8812527641453638,1.7211042675614263
-0.80425,1.880592519321093,1.722764632066675
-0.804,1.8802623969089578,1.7247570694729732
-0.80375,1.879602152084687,1.7267495068792715
-0.8035,1.8789419072604163,1.7287419442855698
-0.80325,1.878611784848281,1.7304023087908185
-0.803,1.876961172787604,1.730734381691868
-0.80275,1.8753105607269274,1.7310664545929177
-0.8025,1.8739900710783859,1.7310664545929177
-0.80225,1.8723394590177092,1.7310664545929177
-0.802,1.8706888469570322,1.732062673296067
-0.80175,1.8700286021327617,1.733390964900266
-0.8015,1.8690382348963555,1.7350513294055145
-0.80125,1.8690382348963555,1.7373758397128625
-0.801,1.8690382348963555,1.7400324229212603
-0.80075,1.8690382348963555,1.7420248603275585
-0.8005,1.8690382348963555,1.7446814435359561
-0.80025,1.8696984797206262,1.7476700996454038
-0.8,1.870358724544897,1.7506587557548512
-0.79975,1.8706888469570322,1.7539794847653483
-0.7995,1.8706888469570322,1.7569681408747957
-0.79925,1.8710189693691677,1.758960578281094
-0.799,1.8706888469570322,1.760288869885293
-0.79875,1.871349091781303,1.762613380192641
-0.7985,1.8710189693691677,1.7646058175989392
-0.79825,1.8706888469570322,1.767262400807337
-0.798,1.8710189693691677,1.7699189840157346
-0.79775,1.871349091781303,1.7719114214220328
-0.7975,1.8706888469570322,1.7735717859272815
-0.79725,1.870358724544897,1.7752321504325301
-0.797,1.8700286021327617,1.7768925149377788
-0.79675,1.8690382348963555,1.777888733640928
-0.7965,1.8690382348963555,1.778884952344077
-0.79625,1.8687081124842202,1.7802132439482758
-0.796,1.8680478676599495,1.7815415355524746
-0.79575,1.867717745247814,1.7832019000577233
-0.7955,1.867717745247814,1.784530191661922
-0.79525,1.8670575004235432,1.7855264103650712
-0.795,1.8673876228356787,1.7861905561671707
-0.79475,1.8673876228356787,1.7875188477713697
-0.7945,1.8687081124842202,1.7901754309797673
-0.79425,1.8700286021327617,1.792832014188165
-0.794,1.8716792141934384,1.7958206702976125
-0.79375,1.8726695814298444,1.7981451806049604
-0.7935,1.8733298262541151,1.7994734722091594
-0.79325,1.8733298262541151,1.799805545110209
-0.793,1.8733298262541151,1.7991413993081098
-0.79275,1.8726695814298444,1.7981451806049604
-0.7925,1.871349091781303,1.7978131077039108
-0.79225,1.871349091781303,1.7978131077039108
-0.792,1.8700286021327617,1.796484816099712
-0.79175,1.8687081124842202,1.795156524495513
-0.7915,1.867717745247814,1.7941603057923639
-0.79125,1.866727378011408,1.7938282328913142
-0.791,1.865737010775002,1.7934961599902646
-0.79075,1.8644165211264605,1.7924999412871154
-0.7905,1.8637562763021898,1.7915037225839663
-0.79025,1.8624357866536483,1.7905075038808171
-0.79,1.8614454194172423,1.7888471393755685
-0.78975,1.8601249297687008,1.7878509206724194
-0.7895,1.8591345625322946,1.7868547019692702
-0.78925,1.8581441952958886,1.785858483266121
-0.789,1.857814072883753,1.784862264562972
-0.78875,1.8564935832352119,1.784530191661922
-0.7885,1.8558333384109411,1.7841981187608724
-0.78825,1.8551730935866704,1.783533972958773
-0.788,1.8545128487623996,1.7825377542556238
-0.78775,1.8541827263502642,1.7815415355524746
-0.7875,1.853852603938129,1.781209462651425
-0.78725,1.852862236701723,1.7808773897503754
-0.787,1.852862236701723,1.7805453168493255
-0.78675,1.8522019918774522,1.7798811710472262
-0.7865,1.851211624641046,1.778884952344077
-0.78625,1.8495610125803692,1.7758962962346296
-0.786,1.847580278107557,1.7735717859272815
-0.78575,1.8459296660468802,1.7712472756199336
-0.7855,1.844939298810474,1.7692548382136353
-0.78525,1.8442790539862033,1.7665982550052375
-0.785,1.8436188091619328,1.7646058175989392
-0.78475,1.8436188091619328,1.76360959889579
-0.7845,1.843948931574068,1.7632775259947404
-0.78425,1.843948931574068,1.7632775259947404
-0.784,1.8446091763983388,1.7619492343905414
-0.78375,1.8459296660468802,1.7616171614894918
